group_name,m_id,day_of_study,10Percentile,90Percentile,Energy,Entropy,InterquartileRange,Kurtosis,Maximum,MeanAbsoluteDeviation,Mean,Median,Minimum,Range,RobustMeanAbsoluteDeviation,RootMeanSquared,Skewness,TotalEnergy,Uniformity,Variance,Elongation,MajorAxisLength,MaximumDiameter,MeshSurface,MinorAxisLength,Perimeter,PerimeterSurfaceRatio,PixelSurface,Sphericity,Autocorrelation,ClusterProminence,ClusterShade,ClusterTendency,Contrast,Correlation,DifferenceAverage,DifferenceEntropy,DifferenceVariance,Id,Idm,Idmn,Idn,Imc1,Imc2,InverseVariance,JointAverage,JointEnergy,JointEntropy,MCC,MaximumProbability,SumAverage,SumEntropy,SumSquares,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelRunEmphasis,LongRunEmphasis,LongRunHighGrayLevelEmphasis,LongRunLowGrayLevelEmphasis,LowGrayLevelRunEmphasis,RunEntropy,RunLengthNonUniformity,RunLengthNonUniformityNormalized,RunPercentage,RunVariance,ShortRunEmphasis,ShortRunHighGrayLevelEmphasis,ShortRunLowGrayLevelEmphasis,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance,Busyness,Coarseness,Complexity,Strength,DependenceEntropy,DependenceNonUniformity,DependenceNonUniformityNormalized,DependenceVariance,HighGrayLevelEmphasis,LargeDependenceEmphasis,LargeDependenceHighGrayLevelEmphasis,LargeDependenceLowGrayLevelEmphasis,LowGrayLevelEmphasis,SmallDependenceEmphasis,SmallDependenceHighGrayLevelEmphasis,SmallDependenceLowGrayLevelEmphasis
2,1383,49,87.0,135.0,1423253.0,1.7018360838077975,26.0,2.7662111615314338,156.0,15.335018099856567,106.83471074380165,102.0,70.0,86.0,11.194571982450773,108.45469785861425,0.6322298410218407,1423253.0,0.34963458780137974,348.76606789153743,0.956013151401205,134.78706411978004,110.20889256316842,79.5,128.8582059372672,310.1736649163083,3.9015555335384695,121.0,0.10190220341163062,8.276315789473685,12.154234686033092,2.2096124043565375,2.212065250846414,0.007037033064813085,0.7582931613631118,0.20175438596491227,0.5883021525470873,0.13727300707910126,0.8991228070175438,0.8991228070175438,0.9922402159244263,0.966374269005848,-0.6673774503383076,0.8854437272188522,0.20175438596491227,2.780701754385965,0.3346414281317328,1.8273537784049043,0.9999999999999578,0.48684210526315785,5.56140350877193,1.6255993924399925,0.6034549092028315,42.30578512396694,0.33759666864961335,0.6903900006830135,8.230484110303117,1.4272670496967466,11.163483379017384,0.25916417745294185,0.17719840117779434,2.0321906533394927,99.79913034102802,0.8960493872905678,0.9194214876033058,0.23662673395479755,0.956295111068815,7.877357781225389,0.16992432261382873,8.463414634146341,3.3048780487804876,24.426829268292682,0.6177405149051491,0.17727642276422761,46.609756097560975,0.5684116597263533,0.7816946138211384,6.717649051490515,0.14102157670882265,2.943182030652152,0.6776859504132231,1.1274538964901848,0.36158594491927837,0.23834537097833222,1.0290928386022928,2.2381058744695106,3.0596824722858584,48.14049586776859,0.3978553377501537,0.5100744484666349,8.173553719008265,3.2148760330578514,24.768595041322314,0.57393709825528,0.17724288337924704,0.6023875114784205,5.117539026629936,0.1081045301499847
2,1264,27,96.1,144.9,456027.0,1.7052412388300544,30.75,2.0580019178070477,152.0,17.4453125,117.65625,113.0,75.0,77.0,12.972222222222223,119.3768978906723,0.11451598183044207,456027.0,0.345703125,407.85058593750006,0.6981649598198928,71.52506666899143,59.07622195096772,17.0,49.93629529707155,88.26702730475891,5.192178076750524,32.0,0.16558877458473575,3.875,0.25,0.0,0.25,0.0,0.9999999999999998,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,-0.25,0.2324683737580484,0.0,1.875,0.875,0.24999999999999958,0.2499999999999999,0.875,3.75,0.24999999999999958,0.0625,11.0625,0.34438775510204084,0.6396484375,5.901612903225806,1.1225806451612903,6.444354838709677,0.35502912186379926,0.3097110215053763,1.901891347223998,28.36505376344086,0.9220626662041854,0.9609375,0.038968666897907275,0.9693548387096773,5.765927419354838,0.2983814964157706,6.035714285714286,1.5,8.25,0.48958333333333337,0.29910714285714285,22.5,0.8035714285714286,0.9146825396825397,5.640873015873017,0.2614087301587302,2.1725535823855537,0.875,0.19387755102040816,0.0,1000000.0,0.0,0.0,2.420958593344347,20.3125,0.634765625,0.40234375,5.84375,2.125,10.71875,0.7078993055555556,0.3120659722222222,0.8229166666666666,5.041666666666667,0.23914930555555555
1,1360,22,175.0,213.0,3348453.0,1.4434439612689518,19.0,8.220319489873713,220.0,13.079138591623728,195.32183908045977,199.0,107.0,113.0,8.24074074074074,196.1834996049397,-1.8669649690704047,3348453.0,0.4205311137534681,337.3446954683579,0.7942691272926744,111.71222500028631,86.6083136886985,56.5,88.7295714589003,222.776695296638,3.942950359232531,87.0,0.11960777145998507,22.291666666666664,0.4553148253958612,-0.19498931675844905,0.4200836167800453,0.006968077594179526,0.0731060606060605,0.36488095238095236,0.8230493328876539,0.19304280045351474,0.8175595238095239,0.8175595238095239,0.9859661172161172,0.9391865079365079,-0.20456788418304872,0.5254307557842348,0.36488095238095236,4.719345238095238,0.4144749149659864,1.49940127307847,0.4481060606060601,0.5369047619047619,9.438690476190477,1.134520320697518,0.19624114229024944,36.58620689655172,0.39990234375,0.5773550006605892,19.32022786364293,1.4450563339592661,30.072800808897874,0.08846663998427143,0.06972979811658402,1.7315397668578516,73.80550339448216,0.9070560116419802,0.92816091954023,0.2554085224765293,0.9601521641686671,18.417490818791286,0.0679022375560015,18.296875,2.984375,66.21875,0.15979166666666667,0.07619791666666667,44.71875,0.69873046875,0.8589343289399094,15.192108223497733,0.06950060232426304,2.3694145527287604,0.735632183908046,1.136474609375,0.17960526315789474,0.21245421245421245,1.7976469133013375,4.236453201970444,2.5928366241589282,38.701149425287355,0.4448407979918087,0.6352226185757696,19.655172413793103,3.1149425287356323,70.04597701149426,0.15846743295019156,0.06766283524904214,0.6823914431673053,12.335648148148149,0.05340676883780333
0,1281,19,88.6,102.4,159910.0,0.8739810481273572,9.0,2.261772642410504,107.0,4.678200692041521,96.82352941176471,98.0,86.0,21.0,3.3017751479289936,96.98696091864768,-0.28504388527706775,159910.0,0.5847750865051904,31.674740484429062,0.5248338307202389,24.401956945703255,21.2602916254693,10.5,12.80697254088378,44.18376618407353,4.207977731816526,17.0,0.2599781503405124,1.7777777777777777,0.024691358024691367,0.02469135802469137,0.07407407407407407,0.07327498473437818,-0.7333333333333326,0.7777777777777777,0.3060986113514961,0.07407407407407408,0.611111111111111,0.611111111111111,0.8444444444444444,0.7407407407407406,-0.6914943619873455,0.7211804007123482,0.7777777777777777,1.3888888888888886,0.5,1.0838763891292735,0.733333333333333,0.5555555555555555,2.7777777777777772,0.3060986113514961,0.21296296296296294,9.941176470588236,0.5555555555555556,0.20761245674740486,1.9117647058823528,1.1,2.011764705882353,0.8720588235294117,0.7720588235294117,1.0053810937570338,15.633333333333333,0.9422222222222222,0.9705882352941176,0.028888888888888888,0.975,1.886764705882353,0.7470588235294118,2.0,1.4,2.4,1.15,0.75,11.533333333333333,0.7688888888888888,0.9,1.9,0.65,1.3995812306460635,0.8823529411764706,0.11555555555555555,12.749999999999996,0.3333333333333333,0.35294117647058826,0.3333333333333333,1.52218987216582,10.882352941176471,0.6401384083044983,0.17993079584775087,1.8823529411764706,1.7058823529411764,2.588235294117647,1.4852941176470589,0.7794117647058824,0.8235294117647058,1.7058823529411764,0.6029411764705882
1,1359,16,78.6,101.2,579751.0,1.149229761516281,12.0,4.224978560285119,105.0,7.957151858853183,91.08695652173913,94.0,58.0,47.0,5.27404958677686,91.6634518540356,-1.1923551004976938,579751.0,0.5387523629489602,105.35475740390673,0.8722400910801413,107.15656155658444,89.49860334105779,40.5,93.46624901194998,184.04877323527984,4.5444141539575265,69.0,0.122574326767393,5.0125,0.45704658203125,0.20828906249999996,0.41546875,0.00601505590410004,0.4814393939393937,0.19375,0.5814482905283489,0.13421875,0.903125,0.903125,0.9806250000000001,0.9515625,-0.16961271730220848,0.40301279401829826,0.19375,2.221875,0.561171875,1.136186383787516,0.3564393939393937,0.68125,4.44375,0.942436383787516,0.1523046875,37.17391304347826,0.5061728395061729,0.2873345935727788,4.818304007820137,1.1950146627565983,5.776148582600196,0.33266807863582054,0.28885291082871734,1.4757819772871454,57.95454545454545,0.8905625166622234,0.9420289855072465,0.0656448602953191,0.9557266210492017,4.596764011078528,0.2790191905615293,4.777777777777778,2.0925925925925926,9.981481481481481,0.5524691358024691,0.3024691358024691,35.77777777777778,0.6625514403292181,0.840761316872428,3.932489711934156,0.26844650205761317,2.0713745328780764,0.782608695652174,0.4598765432098765,0.34861111111111115,0.549800796812749,0.20849628096004907,1.3444816053511703,2.3294205180335963,33.43478260869565,0.4845620667926906,0.4515858013022474,4.826086956521739,2.5942028985507246,12.507246376811594,0.6473429951690822,0.285024154589372,0.706622383252818,3.326489533011272,0.22073772141706924
1,1261,24,177.7,220.60000000000002,2691142.0,1.5951778205291474,14.5,3.1418189402610324,241.0,11.66955017301038,198.35294117647058,196.0,170.0,71.0,7.3943758573388205,198.93621502144558,0.4787263602168409,2691142.0,0.38884083044982704,231.72837370242218,0.6856771183749444,113.4874608065918,82.92767933567175,43.0,77.8157550975533,177.42135623731005,4.126078052030466,68.0,0.1310186937014419,5.516666666666666,2.2516148148148147,-0.5136296296296293,0.8844444444444445,0.011786332179930796,0.3766774891774889,0.2833333333333333,0.830349252179093,0.19555555555555557,0.8583333333333332,0.8583333333333332,0.9833333333333333,0.9433333333333334,-0.41084635311579726,0.603982420016257,0.2833333333333333,2.308333333333333,0.45833333333333337,1.4478820610261578,0.6333333333333261,0.6,4.616666666666666,1.1645487276928248,0.29194444444444445,26.441176470588236,0.34360683048729695,0.5657439446366782,6.511363636363636,1.490909090909091,8.672727272727272,0.3704861111111111,0.24416035353535354,1.8388397136301557,58.440909090909095,0.9213774104683197,0.9301470588235294,0.3126170798898071,0.9672982954545455,6.331125,0.2350853061868687,6.959183673469388,3.2653061224489797,17.06122448979592,0.8183106575963719,0.2400793650793651,32.38775510204081,0.6609745939192003,0.8378698979591837,6.0504591836734685,0.1965706490929705,2.5409928105285964,0.7205882352941176,1.339441899208663,0.47916666666666674,0.29565217391304344,0.7253695233760173,1.7162629757785466,2.7697297073468836,29.441176470588236,0.4329584775086505,0.5112456747404844,6.382352941176471,2.9411764705882355,15.647058823529411,0.7481617647058824,0.24571078431372548,0.6617647058823529,4.654411764705882,0.1568627450980392
1,1299,17,160.0,224.5,3545950.0,2.1652372706454472,35.75,3.053871459569452,240.0,21.3671875,190.3125,189.0,111.0,129.0,15.096980941136785,192.18995594636746,-0.5031102890400668,3545950.0,0.26150173611111105,718.1315104166665,0.6596796958996747,134.78936302666455,92.57429448826494,60.0,88.91780601194094,251.06096654409987,4.184349442401665,96.0,0.10937079293483015,17.277380952380952,6.180950338593485,-0.6425068567109358,1.2394331065759636,0.016078744896154833,0.5284272497897389,0.2523809523809524,0.7102835521128443,0.1817233560090703,0.8777777777777778,0.8761904761904762,0.9926319176319176,0.9643707482993198,-0.5458712763286607,0.7526823482869303,0.23154761904761906,4.072619047619048,0.41253968253968254,1.6276053971139874,0.7564313563400056,0.5488095238095237,8.145238095238096,1.3871292066377974,0.37890589569161,25.104166666666668,0.2731994459833795,1.2629123263888888,18.113376062728513,1.308053609973129,25.407779392978284,0.10864785233396473,0.09387824860260685,2.3341281205291704,85.1877395268931,0.9347988714659445,0.9479166666666666,0.18780833499346575,0.9732581119850936,17.53462957475717,0.09237099830845817,17.289473684210527,2.3947368421052633,50.01315789473684,0.1695796783625731,0.1017141812865497,55.026315789473685,0.7240304709141274,0.8748400950292399,14.623560855263158,0.09454972790773229,2.8401040555862878,0.7916666666666666,0.7991689750692519,0.19699727024567787,0.22170900692840645,2.5557484786137876,2.9999999999999996,3.191738851769925,49.333333333333336,0.5138888888888888,0.4097222222222222,18.364583333333332,2.4166666666666665,50.489583333333336,0.16619502314814816,0.09163483796296297,0.7384259259259259,12.590277777777779,0.07738007973251028
0,1276,17,170.0,192.0,1001332.0,0.8238116333123167,10.5,3.2031646344434788,196.0,7.436004162330906,179.48387096774192,181.0,155.0,41.0,5.0464,179.72487935192643,-0.3970363797251131,1001332.0,0.6170655567117587,86.57232049947973,0.6753065251927636,62.5772875237446,44.04543109109048,20.0,42.25885059364844,80.22539674441623,4.011269837220811,31.0,0.19760960785186082,3.7777777777777772,0.024691358024691346,-0.02469135802469131,0.07407407407407411,0.012352723977040046,0.6000000000000001,0.1111111111111111,0.3060986113514961,0.07407407407407408,0.9444444444444443,0.9444444444444443,0.9777777777777779,0.9629629629629629,-0.024827695320678914,0.1012647373575525,0.1111111111111111,1.9444444444444444,0.8333333333333334,0.4172097224626072,0.06666666666666661,0.8888888888888888,3.888888888888889,0.3060986113514961,0.0462962962962963,19.129032258064516,0.52,0.1914672216441207,3.1386854959616963,1.7941154422788606,6.3151472650771385,0.663857486579291,0.46532862600957586,1.1057287980962784,25.900849575212394,0.9111415294351826,0.9112903225806452,0.5373403884015014,0.9619670633433284,2.9865537493350103,0.45582039184540796,2.8,4.85,18.2,1.5125,0.55,13.1,0.655,0.8313368055555556,2.125347222222222,0.5078342013888889,1.8219280948873606,0.6451612903225806,2.4475000000000002,0.40789473684210525,1.0,0.06451612903225806,1.0,1.9976968118577374,11.903225806451612,0.3839750260145682,0.6576482830385015,3.225806451612903,3.5806451612903225,13.548387096774194,1.0887096774193548,0.4435483870967742,0.6057347670250897,1.6487455197132617,0.3449820788530466
0,1284,27,110.7,152.8,148777.0,1.2987949406953976,22.0,4.281457798885432,157.0,18.84375,134.125,145.5,75.0,82.0,9.444444444444448,136.37127630113315,-1.5514185367859699,148777.0,0.46875,607.6093749999999,0.6922505875778588,12.167658486841354,10.04987562112089,4.5,8.423068736962648,21.798989873223324,4.844219971827405,8.0,0.34496482945432316,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,-3.203426503814917e-16,0.0,1.0,6.0,-3.203426503814917e-16,0.0,3.75,0.42857142857142855,0.75,9.776785714285715,1.1071428571428572,10.741071428571429,0.22550843253968253,0.21360367063492064,1.434688953815825,7.321428571428571,0.9387755102040816,0.96875,0.030612244897959183,0.9732142857142857,9.535714285714285,0.21062748015873015,9.857142857142858,1.4285714285714286,13.714285714285714,0.2718253968253968,0.22420634920634921,5.285714285714286,0.7551020408163265,0.8928571428571429,8.892857142857142,0.21230158730158727,1.8423709931771075,0.875,0.12244897959183673,0.0,1000000.0,0.0,0.0,1.905639062229565,5.0,0.625,0.1875,9.75,1.75,16.5,0.2934027777777778,0.21006944444444445,0.8125,8.0625,0.1892361111111111
1,1258,14,78.0,89.4,167504.0,0.24988229283318483,9.25,3.5491804941376914,94.0,4.722222222222222,83.33333333333333,84.5,67.0,27.0,3.3074792243767313,83.54240440239515,-0.5512128125363571,167504.0,0.9201388888888891,34.88888888888888,0.7785722114725183,29.620565984972774,23.53720459187964,14.5,23.061749563987906,63.74011537017754,4.395870025529486,24.0,0.21177568146396575,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,-3.203426503814917e-16,0.0,1.0,4.0,-3.203426503814917e-16,0.0,22.083333333333332,0.889273356401384,0.03993055555555555,3.864853896103896,1.2435064935064934,4.83887987012987,0.34466314935064934,0.283786525974026,0.6266484311852681,19.146103896103895,0.8561308821049081,0.9270833333333333,0.07193455894754595,0.9391233766233766,3.6213474025974026,0.26856737012987014,3.823529411764706,2.3529411764705883,9.235294117647058,0.6323529411764706,0.29411764705882354,8.647058823529411,0.5086505190311419,0.7271241830065359,2.7320261437908497,0.22589869281045752,1.4504674634085477,0.7083333333333334,0.35986159169550175,0.0,1000000.0,0.0,0.0,1.4083445441575093,11.083333333333334,0.4618055555555556,0.32638888888888884,3.875,2.8333333333333335,11.208333333333334,0.7395833333333334,0.28125,0.5879629629629629,2.2268518518518516,0.17824074074074073
2,1383,37,143.7,193.0,844314.0,1.6479181946455803,32.75,2.1774973768171546,200.0,16.75,172.5,177.0,128.0,72.0,13.081285444234405,173.64927707471583,-0.5981028416392677,844314.0,0.3596938775510204,397.8214285714286,0.69037567971348,43.641245023851816,33.61547262794322,17.5,30.128854196884227,72.81118318204307,4.16063903897389,28.0,0.20366943938012552,5.0,5.927662037037038,0.33796296296296513,1.4236111111111112,0.015199829931972789,0.42023847889139554,0.375,0.3920795639257105,0.09027777777777779,0.8124999999999999,0.8124999999999999,0.9779411764705882,0.925,-0.586040448674576,0.698263366356254,0.375,2.1041666666666665,0.5104166666666666,1.2508145836939102,0.7499999999999994,0.5416666666666666,4.208333333333333,0.8758145836939107,0.4496527777777778,10.071428571428571,0.365,0.7295918367346939,6.366052626922192,1.248513563730955,7.687122861035904,0.4394578522937521,0.32370420846039805,1.9507880049248012,22.638919856311162,0.8615982313869528,0.9285714285714286,0.0692008843065236,0.9378716090672612,6.035785068393763,0.29476579750205956,6.65,2.3,13.2,0.9378472222222222,0.28368055555555555,10.3,0.515,0.7305555555555555,5.0680555555555555,0.17569444444444443,2.565957320949172,0.7142857142857143,0.33999999999999997,0.125,0.9180327868852458,0.7546899529042387,4.571428571428571,2.624518654958896,13.071428571428571,0.46683673469387754,0.31632653061224486,6.285714285714286,2.7857142857142856,15.571428571428571,1.197668650793651,0.3345734126984127,0.5932539682539683,4.003968253968254,0.15848214285714285
2,1383,25,154.2,190.0,1611080.0,1.3278754646456594,15.5,2.780403823158841,207.0,10.374485596707823,172.22222222222223,171.0,148.0,59.0,7.2125473228772305,172.727573985206,0.34362871728686223,1611080.0,0.46502057613168724,174.32098765432093,0.8342520813023799,50.61543605551172,46.2709412050371,39.5,42.226032875338184,132.0243866176396,3.3423895346237873,54.0,0.1687521525957534,4.888888888888888,1.8086419753086425,0.33333333333333437,0.8703703703703702,0.008238920218801333,0.7914438502673793,0.16666666666666666,0.5227727519009474,0.12037037037037039,0.9166666666666666,0.9166666666666666,0.9901960784313726,0.9666666666666667,-0.3867278723415371,0.5833051408882327,0.16666666666666666,2.1666666666666665,0.548611111111111,1.2369256948050213,0.607721173677113,0.611111111111111,4.333333333333333,1.070259028138355,0.25925925925925924,25.11111111111111,0.4297606659729448,0.38134430727023316,6.004626269956459,2.1900559207717922,13.263435925894306,0.4573740231256186,0.22926520884518942,1.6421722582945435,44.54789550072569,0.9060764421752616,0.8935185185185186,0.7803095297774212,0.9566863874541108,5.7495791868543495,0.220708823289788,6.032258064516129,6.32258064516129,38.45161290322581,1.2674731182795698,0.24596774193548387,18.032258064516128,0.5816857440166493,0.7845564516129032,4.769778225806451,0.20323756720430106,2.555151831602208,0.5740740740740741,3.2882414151925077,0.3232758620689655,0.36,0.7567320261437909,1.8835978835978833,2.7848199593732907,18.703703703703702,0.34636488340192045,0.6817558299039781,6.0,4.111111111111111,24.555555555555557,0.8325617283950616,0.22453703703703703,0.5308641975308642,3.212962962962963,0.1325445816186557
1,1261,22,163.0,227.5,2748031.0,1.8372284611113137,33.75,2.3345638999083613,241.0,20.460055096418728,202.5909090909091,210.5,151.0,90.0,14.892011834319524,204.05105570257004,-0.7033068069224592,2748031.0,0.3145087235996327,593.7568870523415,0.8244709647724464,106.11970325164009,77.00649323271382,40.5,87.49261412124542,173.6639969244294,4.287999924059985,66.0,0.129904038091994,5.589015151515151,19.59439336863501,-0.3322081002866131,2.7168847566574836,0.01325438730741761,0.8366336633663365,0.06818181818181819,0.21133773415560872,0.04958677685950414,0.9659090909090909,0.9659090909090909,0.9959893048128342,0.9863636363636363,-0.5295423592094078,0.5843529040238968,0.06818181818181819,2.1117424242424243,0.5911099632690542,1.0455344892092362,0.5993794836098569,0.7007575757575757,4.223484848484849,0.9773526710274181,0.6962666437098255,20.757575757575758,0.29565551710880433,0.954315886134068,8.037837591897658,1.336334972653104,10.703780418074079,0.36511700120455215,0.2841947121279481,2.057977388558895,57.22087891715256,0.9219324086121387,0.9393939393939394,0.19718666907739693,0.9678271872369812,7.838550258955869,0.2697320210143812,8.27450980392157,2.627450980392157,20.84313725490196,0.6974400871459695,0.2672930283224401,38.333333333333336,0.7516339869281046,0.8861572406740476,7.595240874127429,0.2116798108132142,2.499938904049169,0.7727272727272727,0.9527104959630911,0.20724907063197026,0.5919282511210762,0.4081253820889817,3.2396694214876036,2.957834190647357,32.878787878787875,0.4981634527089073,0.5831037649219467,7.984848484848484,2.787878787878788,21.106060606060606,0.8440656565656565,0.28703703703703703,0.7303240740740741,6.165509259259259,0.18244364945753833
0,1285,17,112.0,130.0,911826.0,0.9764143081154864,9.0,2.590010648495816,135.0,5.633969363074441,122.06557377049181,123.0,106.0,29.0,4.057600000000001,122.26187964003643,-0.35630613150588825,911826.0,0.5162590701424348,47.962913195377595,0.6529422948263568,86.17628488244621,67.35725647619564,39.0,56.26814121075431,158.4507934888328,4.062840858688021,61.0,0.13971492988375084,1.771875,0.1762734191894531,-0.049157226562500024,0.1918359375,0.03965089588996436,0.22400793650793654,0.209375,0.6196102447597363,0.1449609375,0.8953125,0.8953125,0.958125,0.9302083333333333,-0.056698947798964214,0.22453411585374777,0.209375,1.2921875,0.65443359375,0.9084565936219285,0.1704365079365075,0.775,2.584375,0.6990815936219288,0.10030273437500001,31.491803278688526,0.5669244497323022,0.24187046492878256,2.162176724137931,1.6161278735632183,4.309554597701149,0.9427711925287356,0.7094558189655172,1.1875484532957146,51.226005747126436,0.9128088874025632,0.9180327868852458,0.400908924354274,0.9633815877434546,2.0949864802841636,0.6804803646082775,1.951219512195122,4.073170731707317,12.195121951219512,2.042682926829268,0.7621951219512195,27.097560975609756,0.6609161213563355,0.8357469512195121,1.6438008130081299,0.6337334857723577,1.7926436286417204,0.6721311475409836,1.8596073765615704,10.89285714285714,0.2,0.16393442622950818,0.2,2.2848344789963546,24.40983606557377,0.4001612469766192,0.6191883902176835,2.2295081967213113,3.360655737704918,9.114754098360656,1.9221311475409837,0.6926229508196722,0.6284153005464481,1.273224043715847,0.4672131147540984
