group_name,m_id,day_of_study,10Percentile,90Percentile,Energy,Entropy,InterquartileRange,Kurtosis,Maximum,MeanAbsoluteDeviation,Mean,Median,Minimum,Range,RobustMeanAbsoluteDeviation,RootMeanSquared,Skewness,TotalEnergy,Uniformity,Variance,Elongation,MajorAxisLength,MaximumDiameter,MeshSurface,MinorAxisLength,Perimeter,PerimeterSurfaceRatio,PixelSurface,Sphericity,Autocorrelation,ClusterProminence,ClusterShade,ClusterTendency,Contrast,Correlation,DifferenceAverage,DifferenceEntropy,DifferenceVariance,Id,Idm,Idmn,Idn,Imc1,Imc2,InverseVariance,JointAverage,JointEnergy,JointEntropy,MCC,MaximumProbability,SumAverage,SumEntropy,SumSquares,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelRunEmphasis,LongRunEmphasis,LongRunHighGrayLevelEmphasis,LongRunLowGrayLevelEmphasis,LowGrayLevelRunEmphasis,RunEntropy,RunLengthNonUniformity,RunLengthNonUniformityNormalized,RunPercentage,RunVariance,ShortRunEmphasis,ShortRunHighGrayLevelEmphasis,ShortRunLowGrayLevelEmphasis,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance,Busyness,Coarseness,Complexity,Strength,DependenceEntropy,DependenceNonUniformity,DependenceNonUniformityNormalized,DependenceVariance,HighGrayLevelEmphasis,LargeDependenceEmphasis,LargeDependenceHighGrayLevelEmphasis,LargeDependenceLowGrayLevelEmphasis,LowGrayLevelEmphasis,SmallDependenceEmphasis,SmallDependenceHighGrayLevelEmphasis,SmallDependenceLowGrayLevelEmphasis
1,1263,47,0.18039216101169586,0.3921568691730499,67.30376346597282,-3.203426503814917e-16,0.12941177189350128,2.365217844199424,0.4588235318660736,0.06438048950661225,0.29792323324462056,0.3137255012989044,0.0313725508749485,0.4274509809911251,0.04947945489764291,0.30788639633908144,-0.46071588016681797,67.30376346597282,1.0,0.006035780143737365,0.892175725189267,155.5798425992208,125.2836781069266,619.5,138.80455889579184,1275.7413408594284,2.0593080562702637,710.0,0.06916126977234016,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,710.0,1.0,0.0,1.0,4.966311362050838,4.966311362050838,4.966311362050838,1.0,1.6873607383273113,163.15137447687908,0.4046746473893531,0.5676056338028169,1.8425989582621867,0.6442948653059682,0.6442948653059682,0.6442948653059682,1.0,2119.076923076923,2119.076923076923,2119.076923076923,1.0,2.3846153846153846,0.09171597633136094,0.26269641639470154,0.26269641639470154,0.26269641639470154,3.873140679513128,0.036619718309859155,1373.3668639053253,0.0,1000000.0,0.0,0.0,2.618223781223622,132.08732394366197,0.1860384844276929,2.4314302717714735,1.0,22.31549295774648,22.31549295774648,22.31549295774648,1.0,0.08125037438032073,0.08125037438032073,0.08125037438032073
1,1264,21,0.5686274766921997,0.6941176652908325,150.57643449914514,-3.203426503814917e-16,0.0627450942993164,3.9043527211544387,0.7490196228027344,0.04012842565939402,0.6323372343166627,0.6352941393852234,0.4470588266849518,0.3019607961177826,0.02658465066464894,0.634516183742282,-0.6259074029320143,150.57643449914514,1.0,0.0027604095276234147,0.8873628425309258,81.32236836012545,65.11528238439882,317.5,72.16244794938794,697.0336213336323,2.195381484515377,374.0,0.09061979389315573,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,374.0,1.0,0.0,1.0,4.835527293967715,4.835527293967715,4.835527293967715,1.0,1.5548259097422563,98.76655920014565,0.4476927974367544,0.589572192513369,1.9555916865389844,0.6838248439802503,0.6838248439802503,0.6838248439802503,1.0,1003.2631578947369,1003.2631578947369,1003.2631578947369,1.0,2.473684210526316,0.13019390581717452,0.27385895390809106,0.27385895390809106,0.27385895390809106,3.281373409411988,0.05080213903743316,615.7950138504154,0.0,1000000.0,0.0,0.0,2.5801280067888896,72.10695187165776,0.19279933655523462,2.844805399067746,1.0,21.192513368983956,21.192513368983956,21.192513368983956,1.0,0.09257531800599027,0.09257531800599027,0.09257531800599027
0,1276,17,0.5176470875740051,0.6431372761726379,121.5613323311861,-3.203426503814917e-16,0.06666666269302368,2.8994501209078276,0.6784313917160034,0.037910435950783854,0.5841697366897669,0.5882353186607361,0.41960784792900085,0.25882354378700256,0.02928715504548078,0.5859979472283952,-0.5304334530214561,121.5613323311861,1.0,0.0021393128917013083,0.7153257149189179,83.10154833650556,63.52952069707436,307.5,59.44467447467986,632.063058585155,2.055489621415138,354.0,0.09834835125899151,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,354.0,1.0,0.0,1.0,4.98862111264981,4.98862111264981,4.98862111264981,1.0,1.7050021146189547,79.36445002129648,0.4019702998495282,0.5550847457627118,1.7242396557493398,0.6471102554442341,0.6471102554442341,0.6471102554442341,1.0,2640.0,2640.0,2640.0,1.0,2.8333333333333335,0.2361111111111111,0.4383482569495499,0.4383482569495499,0.4383482569495499,2.450825794518086,0.03389830508474576,1769.75,0.0,1000000.0,0.0,0.0,2.6930430063322417,63.728813559322035,0.18002489706023173,2.907497845446711,1.0,23.694915254237287,23.694915254237287,23.694915254237287,1.0,0.08315642601987437,0.08315642601987437,0.08315642601987437
0,1285,31,0.4984313756227493,0.6392157077789307,144.02953830594447,-3.203426503814917e-16,0.0627450942993164,3.5891499816494385,0.729411780834198,0.042765574089017676,0.5746913803396402,0.5803921818733215,0.38823530077934265,0.34117648005485535,0.02784619104511733,0.5774094812535885,-0.2447778947463678,144.02953830594447,1.0,0.0031315264048571677,0.5182712550941689,81.11003992995602,73.10950690573696,368.5,42.03700219523646,833.9696961967044,2.263147072446959,432.0,0.08159685275753847,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,432.0,1.0,0.0,1.0,3.8559138143691913,3.8559138143691913,3.8559138143691913,1.0,1.5969299102042112,110.36177963784623,0.42305869314544836,0.6001157407407407,1.0445077473985984,0.6607178332611547,0.6607178332611547,0.6607178332611547,1.0,3044.0,3044.0,3044.0,1.0,2.4285714285714284,0.17346938775510204,0.3855656290266891,0.3855656290266891,0.3855656290266891,2.9780948881692573,0.032407407407407406,2091.836734693877,0.0,1000000.0,0.0,0.0,2.3983058177368752,90.88425925925925,0.21038022976680384,1.6872213648834018,1.0,19.319444444444443,19.319444444444443,19.319444444444443,1.0,0.08869826113315697,0.08869826113315697,0.08869826113315697
1,1270,29,0.4690196096897125,0.7192157030105593,175.89700447724553,-3.203426503814917e-16,0.14901959896087646,2.7917695768805824,0.8156862854957581,0.08223020796176882,0.598807927822417,0.6117647290229797,0.3176470696926117,0.49803921580314636,0.059732620454174684,0.6072535078560269,-0.5584887672109741,175.89700447724553,1.0,0.010185888380472916,0.7769381893673625,99.44956073319513,77.79460135510689,405.5,77.26616164942818,893.4255403194202,2.203268903377115,477.0,0.07989912032074464,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,477.0,1.0,0.0,1.0,4.32778780754438,4.32778780754438,4.32778780754438,1.0,1.6289297386536556,116.54814545526874,0.41593273191068203,0.5849056603773585,1.384161831405228,0.6543350656332716,0.6543350656332716,0.6543350656332716,1.0,2469.9444444444443,2469.9444444444443,2469.9444444444443,1.0,4.111111111111111,0.22839506172839505,0.46705324975411155,0.46705324975411155,0.46705324975411155,2.836591668108975,0.03773584905660377,1767.6944444444443,0.0,1000000.0,0.0,0.0,2.537605793509392,96.02306079664571,0.20130620712085054,2.507179304616115,1.0,21.17610062893082,21.17610062893082,21.17610062893082,1.0,0.09048187426612853,0.09048187426612853,0.09048187426612853
1,1264,35,0.23137255012989044,0.3945098102092743,19.22108514907864,-3.203426503814917e-16,0.05882352590560913,3.8863131728442895,0.4588235318660736,0.04688134449258143,0.32517647887979234,0.33725491166114807,0.125490203499794,0.3333333283662796,0.028219287006222477,0.3314132952680827,-0.918241616334017,19.22108514907864,1.0,0.004095029863789372,0.7811164921550412,41.7821038592771,38.8329756778952,148.0,32.63669040141614,339.83051916580075,2.2961521565256806,175.0,0.12690344466337575,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,175.0,1.0,0.0,1.0,3.679242223900009,3.679242223900009,3.679242223900009,1.0,1.5241401224839588,48.78587595825334,0.45241647839207255,0.6157142857142857,1.036842676676926,0.6934787664672121,0.6934787664672121,0.6934787664672121,1.0,772.0714285714286,772.0714285714286,772.0714285714286,1.0,3.5714285714285716,0.25510204081632654,0.4947022584843122,0.4947022584843122,0.4947022584843122,2.359879028736859,0.08,615.8214285714286,0.0,1000000.0,0.0,0.0,2.6287981897313357,31.72,0.18125714285714287,2.320195918367347,1.0,18.92,18.92,18.92,1.0,0.1164908811143505,0.1164908811143505,0.1164908811143505
1,1264,25,0.5254902243614197,0.6596078634262085,123.70802892153301,-3.203426503814917e-16,0.0627450942993164,5.070335644262782,0.7607843279838562,0.04389368213732035,0.6010989864139782,0.6078431606292725,0.3607843220233917,0.4000000059604645,0.02703488457490364,0.604086450184539,-0.9724713652560089,123.70802892153301,1.0,0.0036004478286456197,0.9148957949073827,56.23260659018305,50.28916384272063,287.0,51.44697530603965,637.2762620207515,2.2204747805601097,339.0,0.09423628103768673,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,339.0,1.0,0.0,1.0,4.33550380705795,4.33550380705795,4.33550380705795,1.0,1.6735788764860242,80.03691411248253,0.40634064764239913,0.5766961651917405,1.2874760773992464,0.6492908474625108,0.6492908474625108,0.6492908474625108,1.0,5700.333333333333,5700.333333333333,5700.333333333333,1.0,3.4444444444444446,0.38271604938271603,0.555963606812266,0.555963606812266,0.555963606812266,1.6577427265048876,0.02654867256637168,4281.555555555556,0.0,1000000.0,0.0,0.0,2.5893915951522377,67.023598820059,0.1977097310326224,2.2489014192358225,1.0,21.48967551622419,21.48967551622419,21.48967551622419,1.0,0.08592357408931015,0.08592357408931015,0.08592357408931015
0,1382,27,0.3450980484485626,0.4066666722297668,43.911005088557026,-3.203426503814917e-16,0.027450978755950928,5.731240372267623,0.49803921580314636,0.02168404628778099,0.3787538771958728,0.37254902720451355,0.32549020648002625,0.17254900932312012,0.01214029858468332,0.38005801621073965,1.4485496477886026,43.911005088557026,1.0,0.000989596195136586,0.8038087185942692,69.7534123303442,56.60388679233962,252.0,56.06840098283166,618.1635636485431,2.4530300144783457,304.0,0.09103361716416436,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,304.0,1.0,0.0,1.0,3.5775474363140916,3.5775474363140916,3.5775474363140916,1.0,1.4396752952158385,91.30885082039616,0.4706977788101893,0.6373355263157895,1.101947044180949,0.7057926047645826,0.7057926047645826,0.7057926047645826,1.0,1401.8823529411766,1401.8823529411766,1401.8823529411766,1.0,4.411764705882353,0.25951557093425603,0.504437190961661,0.504437190961661,0.504437190961661,2.558051076544454,0.05592105263157895,1082.1038062283737,0.0,1000000.0,0.0,0.0,2.4200973565225166,63.776315789473685,0.20979051246537397,1.7402614265927978,1.0,16.960526315789473,16.960526315789473,16.960526315789473,1.0,0.11184790473206827,0.11184790473206827,0.11184790473206827
2,1258,7,0.01568627543747425,0.4941176474094391,5209.416718358161,-3.203426503814917e-16,0.3058823626488447,3.8927514113899826,1.0,0.17295696355194531,0.19157605889866602,0.0941176488995552,0.0,1.0,0.1340699392508446,0.2822920604894496,1.1775207345994783,5209.416718358161,1.0,0.04298742107223393,0.9997101469895356,295.97031476927475,361.33225707096784,65363.5,295.8845268825308,1216.9360748630718,0.018617976008981647,65372.0,0.7447402326073643,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,65372.0,1.0,0.0,1.0,34634.4245767261,34634.4245767261,34634.4245767261,1.0,4.623698994303591,94.38484876234048,0.2940659530010935,0.00681484427583675,6994.903932134412,0.07409694543923617,0.07409694543923617,0.07409694543923617,1.0,4273498384.0,4273498384.0,4273498384.0,1.0,1.0,1.0,2.3400032248614044e-10,2.3400032248614044e-10,2.3400032248614044e-10,-3.203426503814917e-16,1.5297069081563972e-05,0.0,0.0,1000000.0,0.0,0.0,0.14309045831415107,63069.598727283854,0.9647800086777802,0.1702823098575436,1.0,80.1919170286973,80.1919170286973,80.1919170286973,1.0,0.012664444393531296,0.012664444393531296,0.012664444393531296
1,1380,23,0.43529412150382996,0.572549045085907,145.8959702298992,-3.203426503814917e-16,0.0627451241016388,3.3126751141126056,0.6705882549285889,0.04100997619303028,0.4919528998184524,0.48235294222831726,0.3294117748737335,0.34117648005485535,0.02808679471623294,0.4947644857494233,0.7451691831935229,145.8959702298992,1.0,0.002774240719107008,0.9018733523450279,103.94831446633185,81.41252974819048,516.0,93.74821483836585,1066.4621202458757,2.066787054740069,596.0,0.07550650154649668,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,596.0,1.0,0.0,1.0,4.950313229767253,4.950313229767253,4.950313229767253,1.0,1.7195308110015395,133.53049443638525,0.40068676941577464,0.5578859060402684,1.7242893536627713,0.6449214865930051,0.6449214865930051,0.6449214865930051,1.0,7392.285714285715,7392.285714285715,7392.285714285715,1.0,1.4285714285714286,0.10204081632653061,0.2431754016739715,0.2431754016739715,0.2431754016739715,3.4677201004744957,0.02348993288590604,5579.95918367347,0.0,1000000.0,0.0,0.0,2.6375641644027796,110.38926174496645,0.18521688212242693,2.7083689923877303,1.0,23.29194630872483,23.29194630872483,23.29194630872483,1.0,0.0766927660636713,0.0766927660636713,0.0766927660636713
1,1383,27,0.2862745225429535,0.3490196168422699,29.20607659079307,-3.203426503814917e-16,0.027450978755950928,3.776695519674975,0.40784314274787903,0.019493042818711205,0.3151893744321719,0.3137255012989044,0.2549019753932953,0.15294116735458374,0.012270391481818566,0.31626066818756016,0.392264388275202,29.20607659079307,1.0,0.0006764684874981905,0.7993293919630411,70.7421784590884,57.14017850864661,248.5,56.546302493844074,527.595021153619,2.123118797398869,292.0,0.10591743136842145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,292.0,1.0,0.0,1.0,4.965772173192771,4.965772173192771,4.965772173192771,1.0,1.6643281364121854,67.81113018819963,0.4108218983340147,0.5633561643835617,1.7848312844499088,0.6522155810119875,0.6522155810119875,0.6522155810119875,1.0,1239.2941176470588,1239.2941176470588,1239.2941176470588,1.0,3.588235294117647,0.21107266435986158,0.4504355387796339,0.4504355387796339,0.4504355387796339,2.8138461086383817,0.05821917808219178,944.2629757785467,0.0,1000000.0,0.0,0.0,2.7541086194673357,51.31506849315068,0.17573653593544755,3.0581722649652843,1.0,23.246575342465754,23.246575342465754,23.246575342465754,1.0,0.09564018834322162,0.09564018834322162,0.09564018834322162
2,1360,20,0.529411792755127,0.6941176652908325,206.73018044041862,-3.203426503814917e-16,0.09999999403953552,2.2190412210889088,0.7647058963775635,0.05443522758892571,0.606966989641791,0.5960784554481506,0.42352941632270813,0.34117648005485535,0.04281841920544271,0.6103169763363607,0.076557427971715,206.73018044041862,1.0,0.004077885089539924,0.9140257896873515,109.91994963413902,88.14193099768123,476.0,100.46966876673781,1020.0773439350301,2.1430196301156093,555.0,0.07581852066792774,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,555.0,1.0,0.0,1.0,4.651010765358687,4.651010765358687,4.651010765358687,1.0,1.6512296466130216,130.8202587627344,0.40848977773964334,0.5756756756756757,1.6197665039752533,0.6501909407566924,0.6501909407566924,0.6501909407566924,1.0,1618.8846153846155,1618.8846153846155,1618.8846153846155,1.0,3.6923076923076925,0.14201183431952663,0.3550504608881262,0.3550504608881262,0.3550504608881262,3.3927474104487807,0.04684684684684685,1163.226331360947,0.0,1000000.0,0.0,0.0,2.6713639236509845,101.09009009009009,0.1821443064686308,2.6316824933041145,1.0,21.944144144144143,21.944144144144143,21.944144144144143,1.0,0.08929704364228173,0.08929704364228173,0.08929704364228173
2,1260,14,0.3333333432674408,0.3843137323856354,60.29754991581057,-3.203426503814917e-16,0.027450978755950928,3.445468302398492,0.41960784792900085,0.01622743899516539,0.35795811708293745,0.3607843220233917,0.29411765933036804,0.1254901885986328,0.011716285114130134,0.358561298122543,-0.27123341832730385,60.29754991581057,1.0,0.00043219092576123915,0.7152701027799756,116.1769436852457,83.24061508662703,398.5,83.09789445040914,914.9230150024789,2.295917227107852,469.0,0.07734540937012868,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,469.0,1.0,0.0,1.0,3.744898773696174,3.744898773696174,3.744898773696174,1.0,1.559612492627356,127.17956609166379,0.44255506604964306,0.6108742004264393,1.0501779920425423,0.6838553409237493,0.6838553409237493,0.6838553409237493,1.0,1638.35,1638.35,1638.35,1.0,1.9,0.095,0.24831024019886727,0.24831024019886727,0.24831024019886727,3.684183719779183,0.042643923240938165,1088.4475,0.0,1000000.0,0.0,0.0,2.417987907551395,98.16417910447761,0.20930528593705247,1.7462913880187854,1.0,18.66311300639659,18.66311300639659,18.66311300639659,1.0,0.08955327831203555,0.08955327831203555,0.08955327831203555
2,1261,16,0.5172549307346344,0.6709804117679596,106.31450231514833,-3.203426503814917e-16,0.06666666269302368,4.097515975483735,0.7450980544090271,0.047324966830015185,0.5919215906659762,0.5921568870544434,0.3803921639919281,0.364705890417099,0.03006208971142769,0.5952996509186175,-0.7426018963909907,106.31450231514833,1.0,0.004010504887288254,0.8613688285127131,71.03175152898821,56.60388679233962,256.0,61.18453660173069,586.9503602129466,2.292774844581823,300.0,0.09663257248602578,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,300.0,1.0,0.0,1.0,3.764419246473815,3.764419246473815,3.764419246473815,1.0,1.5077315802866171,84.96000168278483,0.45669103883418183,0.62,1.1578015948916445,0.6965433343040935,0.6965433343040935,0.6965433343040935,1.0,1542.375,1542.375,1542.375,1.0,1.875,0.1171875,0.2986968835197045,0.2986968835197045,0.2986968835197045,3.3749999999999956,0.05333333333333334,1190.8125,0.0,1000000.0,0.0,0.0,2.475379705094445,59.49333333333333,0.1983111111111111,1.9184,1.0,18.24,18.24,18.24,1.0,0.09912743764172335,0.09912743764172335,0.09912743764172335
1,1270,10,0.007843137718737125,0.34117648005485535,3044.1452813192445,-3.203426503814917e-16,0.21176470629870892,7.744651578187188,1.0,0.13189503643639813,0.1312949318900907,0.04313725605607033,0.0,1.0,0.08861758922904724,0.21700609700724377,2.0193005894573015,3044.1452813192445,1.0,0.029853286998293725,0.9997436878915096,297.6112478138955,361.33225707096784,64622.5,297.53496644745786,1440.6417023478446,0.022293190488573554,64643.0,0.6255194632312281,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,64643.0,1.0,0.0,1.0,26816.701064743967,26816.701064743967,26816.701064743967,1.0,4.823856586557374,73.94190203922733,0.18437686850466115,0.008020976749222654,8159.313189532502,0.13989528133360113,0.13989528133360113,0.13989528133360113,1.0,417613218.9,417613218.9,417613218.9,1.0,2.8,0.28,0.46233333335727894,0.46233333335727894,0.46233333335727894,2.046439344671014,0.0001546957907275343,375826044.41,0.0,1000000.0,0.0,0.0,0.1721510412670434,62002.57901087512,0.9591537987233748,0.21366322583348227,1.0,80.06276008229815,80.06276008229815,80.06276008229815,1.0,0.01284280386255161,0.01284280386255161,0.01284280386255161
0,1281,21,0.5098039507865906,0.7607843279838562,50.18400960601515,-3.203426503814917e-16,0.15882351994514465,2.314554255055828,0.8705882430076599,0.0842232443802777,0.6088829693017583,0.5686274766921997,0.4627451002597809,0.40784314274787903,0.06688005574999631,0.6165889156923439,0.7491015362043196,50.18400960601515,1.0,0.0094434206489342,0.7857931636675305,29.912630714104147,27.294688127912362,107.0,23.505140722454442,277.40411229460756,2.592561797145865,132.0,0.13218553283522433,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,132.0,1.0,0.0,1.0,3.118721941638608,3.118721941638608,3.118721941638608,1.0,1.406504760016945,40.13289141414141,0.46365669443452484,0.6458333333333334,0.665806132310762,0.6934453232167352,0.6934453232167352,0.6934453232167352,1.0,758.3333333333334,758.3333333333334,758.3333333333334,1.0,1.0,0.16666666666666666,0.047337396965714006,0.047337396965714006,0.047337396965714006,2.5849625007211543,0.045454545454545456,274.3333333333333,0.0,1000000.0,0.0,0.0,2.2239831953907223,30.636363636363637,0.23209366391184574,1.366161616161616,1.0,16.060606060606062,16.060606060606062,16.060606060606062,1.0,0.09389408541194255,0.09389408541194255,0.09389408541194255
1,1264,17,0.3090196192264557,0.40392157435417175,62.58605461414118,-3.203426503814917e-16,0.05098038911819458,3.4874743602838074,0.47843137383461,0.029734540402459726,0.3486420983825545,0.34117648005485535,0.23529411852359772,0.24313725531101227,0.020895948375228547,0.3506548872175468,0.6317679465012406,62.58605461414118,1.0,0.0014075371649596555,0.911807939895298,80.7440389085091,71.11258679024411,444.0,73.62305577599346,936.3961030678976,2.1090002321349046,509.0,0.07976949073098374,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,509.0,1.0,0.0,1.0,4.542647515752752,4.542647515752752,4.542647515752752,1.0,1.6477172493174963,122.08212405167183,0.4147669652812589,0.5776031434184676,1.5398540033566361,0.6561757354126445,0.6561757354126445,0.6561757354126445,1.0,2987.277777777778,2987.277777777778,2987.277777777778,1.0,4.111111111111111,0.22839506172839505,0.461058078165643,0.461058078165643,0.461058078165643,2.836591668108975,0.03536345776031434,2187.6450617283954,0.0,1000000.0,0.0,0.0,2.579100899622616,99.46365422396856,0.1954099297131013,2.3257745647114225,1.0,21.50294695481336,21.50294695481336,21.50294695481336,1.0,0.08680205934152749,0.08680205934152749,0.08680205934152749
